ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00955.png,0.000831159,45.54223948,0.939307606,375.1048153,0.183157312,386.2873314,1454.877022,7.144679399,10.80014336,0.000317208,3.818611319,-0.249349569,0.973737429,1
train_00956.png,0.000672803,118.4953711,0.940167386,990.388932,0.121063612,368.7921174,3843.060357,7.014611449,11.2959603,0.000199923,4.478486104,-0.173126376,0.938181233,3
train_00957.png,0.001172908,12.17426526,0.989021312,554.4363537,0.321788011,413.9730628,2205.57115,7.525426207,10.25049204,0.00057899,2.9377752,-0.431629717,0.997978416,5
train_00958.png,0.003110802,3.851584261,0.992863549,270.0199563,0.490903302,315.3684494,1076.228241,7.034964256,8.913495477,0.001151982,2.183069642,-0.524519072,0.998905116,5
train_00959.png,0.001958361,7.628049804,0.992377101,500.1626375,0.374807289,366.9811411,1993.0225,7.221213951,9.638817562,0.00071927,2.634079462,-0.452583635,0.997983291,5
train_00960.png,0.000200843,244.2218444,0.865335445,906.662865,0.08845658,347.7101259,3382.429616,7.879464946,12.68008813,0.000139299,4.959588391,-0.168591167,0.939859503,1
train_00961.png,0.000937143,33.48283057,0.953382396,359.0774771,0.209086038,355.5478968,1402.827078,7.159055107,10.60444576,0.000372663,3.602124318,-0.283708593,0.982710153,1
train_00962.png,0.000526508,231.6257973,0.303520652,166.2818571,0.079470051,373.3755105,433.5016313,6.407799229,11.3203593,0.000132196,4.997105886,-0.019844685,0.446203538,2
train_00963.png,0.001325577,10.5093946,0.991416586,612.2439374,0.34352314,383.9316304,2438.466355,7.529733646,10.13323043,0.000642074,2.81803178,-0.449894278,0.998304185,5
train_00964.png,0.002230508,17.13198846,0.903750533,89.00214299,0.261541322,347.4251899,338.8765835,6.228455459,9.274792783,0.000579828,3.167389432,-0.238544128,0.955298506,0
train_00965.png,0.000753464,66.64030077,0.95376915,720.798735,0.155524778,343.2549559,2816.554639,7.183823481,11.10284685,0.000267531,4.082258007,-0.230696016,0.96975569,4
train_00966.png,0.000787216,179.8814885,0.172543081,108.6969231,0.091112875,329.7858447,254.9062037,6.027999122,10.76223049,0.000169803,4.813823439,-0.012058992,0.3427465,0
train_00967.png,0.116283697,7.200455399,0.996000115,899.6904416,0.577037345,477.3976482,3591.561311,5.44983808,7.02284393,0.001022412,2.435487591,-0.507745807,0.995367878,5
train_00968.png,0.001381692,9.045972703,0.989958227,450.3995312,0.353277439,372.8473044,1792.552152,7.420845267,9.965541655,0.000660777,2.750530663,-0.449358793,0.998269436,5
train_00969.png,0.000766024,55.04336818,0.962708,738.3431544,0.166519939,355.9878026,2898.329249,7.163675756,10.96374718,0.000290811,3.957207084,-0.24896343,0.976774365,4
train_00970.png,0.000483888,121.9449869,0.881380438,514.0941644,0.11497726,349.6757775,1934.43167,7.200520199,11.57869303,0.000189441,4.524282518,-0.166283623,0.934149041,4
train_00971.png,0.000912466,137.7463348,0.276736584,95.22441783,0.101983595,335.6667807,243.1513365,5.995685435,10.54872086,0.00019156,4.630139027,-0.016479422,0.394943111,2
train_00972.png,0.001214251,10.28184271,0.991955474,639.0373523,0.35549119,352.6964883,2545.867566,7.650831445,10.2515108,0.000647012,2.821894239,-0.460174615,0.998747478,5
train_00973.png,0.000628338,58.43022691,0.912250755,332.9769282,0.157833215,335.1289641,1273.477486,7.19782536,11.08713077,0.000278637,3.996084086,-0.220761558,0.964120721,1
train_00974.png,0.001442826,89.1303615,0.485433063,86.59841323,0.133771426,297.3899192,257.2632914,5.838339369,9.988539756,0.000234674,4.288010727,-0.041752633,0.573806778,3
train_00975.png,0.001930906,7.189859084,0.992196567,460.6814174,0.400091614,340.3684942,1835.535811,7.315945962,9.647533467,0.000760209,2.583107995,-0.474132818,0.998524318,5
train_00976.png,0.000851656,168.3514622,0.159525688,100.1536419,0.093258984,321.1397979,232.2631052,5.960781627,10.64919999,0.000176692,4.765013776,-0.011354894,0.321936234,0
train_00977.png,0.000937632,123.9261622,0.352574414,95.7109938,0.109308907,336.9237729,258.917813,6.042198925,10.50587138,0.000205416,4.547648767,-0.025621857,0.469535606,0
train_00978.png,0.000183356,351.4093096,0.779534015,796.9423352,0.071729783,377.0699488,2836.360031,7.732875258,12.79347987,0.000106606,5.263279426,-0.116396691,0.881632969,1
train_00979.png,0.000939891,145.3861341,0.20482589,91.41946956,0.100386066,356.8971287,220.2917442,5.922951714,10.50809117,0.00018134,4.66452713,-0.012966489,0.345375789,0
train_00980.png,0.000628128,27.47880884,0.987721568,1118.740026,0.236453086,378.3444824,4447.481297,7.941110965,11.22006654,0.000408042,3.459622172,-0.385607578,0.997178349,5
train_00981.png,0.0010876,11.9581611,0.989825237,587.6558004,0.324886662,375.9720625,2338.665041,7.621420866,10.36117399,0.00058886,2.929249428,-0.436631931,0.998264354,5
train_00982.png,0.000359468,144.1615722,0.90335852,745.7087068,0.114758742,365.7563998,2838.673255,7.657139318,12.04910492,0.000180223,4.616448436,-0.198000338,0.959384121,1
train_00983.png,0.001188321,41.93103434,0.863548232,153.6565672,0.186429606,299.3481751,572.6952344,6.586079012,10.20428835,0.000399972,3.746876947,-0.189658512,0.929404969,0
train_00984.png,0.000596209,177.0514591,0.402533401,148.1680411,0.090688407,354.4189598,415.6207054,6.382046952,11.10726852,0.000156421,4.808016355,-0.030459537,0.536254957,2
train_00985.png,0.000591908,238.7478271,0.179206916,145.4431864,0.079162376,351.7847869,343.0249187,6.246428866,11.1764558,0.000133071,5.015023337,-0.013766097,0.369978938,3
train_00986.png,0.000664358,108.2344434,0.826886443,312.6473688,0.120954791,339.6600355,1142.355032,6.831765744,11.13516397,0.000202154,4.438320546,-0.127583934,0.877526576,4
train_00987.png,0.000974042,135.3764068,0.251801331,90.47526515,0.104624283,358.6555419,226.5246538,5.941703897,10.46892453,0.000191661,4.606132424,-0.01769927,0.383778437,0
train_00988.png,0.002550704,5.043594095,0.993883336,412.2396518,0.455589128,292.9839473,1643.915013,7.273782982,9.315907381,0.000893287,2.355980605,-0.516514983,0.999110933,5
train_00989.png,0.000821282,159.8045248,0.226906178,103.3532448,0.094804723,343.860725,253.6084542,6.028210288,10.68977001,0.00017609,4.735407438,-0.012962396,0.354680614,0
train_00990.png,0.001576997,31.21944028,0.873465714,123.3706665,0.214149426,293.4969029,462.2632257,6.429560244,9.835995571,0.00045954,3.544953884,-0.203947713,0.93626286,0
train_00991.png,0.001101137,120.3110459,0.235452245,78.68093881,0.110543595,339.3278641,194.4127094,5.832902809,10.27788844,0.00021396,4.523423402,-0.016319621,0.364219013,0
train_00992.png,0.001378633,62.75922935,0.941766444,538.9072911,0.16498032,315.0136695,2092.869935,6.570842896,10.41902356,0.000300451,4.029603627,-0.187796792,0.938330666,3
train_00993.png,0.00083724,16.59525017,0.987609325,669.5805346,0.282897717,380.1442631,2661.726888,7.701319349,10.6710264,0.000504676,3.144457816,-0.409411687,0.997684627,5
train_00994.png,0.000919645,15.94530971,0.987630281,644.4541517,0.289350871,390.6570272,2561.871297,7.643068145,10.56828605,0.000510754,3.119793465,-0.411272894,0.997623467,5
train_00995.png,0.002101838,11.07894737,0.971030176,191.1753264,0.310186941,330.4968905,753.6223583,6.662999857,9.407949675,0.000681772,2.890162599,-0.344845448,0.989591751,1
train_00996.png,0.000461105,125.0661128,0.836856781,383.3259844,0.119409338,339.4367698,1408.237825,7.22707934,11.58470503,0.000196832,4.49879541,-0.157573734,0.915622243,0
train_00997.png,0.00017697,605.5466966,0.490346811,594.0540773,0.052899696,379.3442289,1770.669613,7.381102545,12.89521643,7.85E-05,5.642176848,-0.052685813,0.682410227,3
train_00998.png,0.001510284,96.31121442,0.132918033,55.53833653,0.120875535,334.4264785,125.8421317,5.522387748,9.827517308,0.000249668,4.378444188,-0.007431894,0.256512845,0
train_00999.png,0.001294174,10.32334607,0.991783786,628.2604368,0.342015293,374.3881612,2502.718401,7.581614163,10.18719604,0.000644433,2.810787212,-0.453714334,0.99849167,5
train_01000.png,0.000854128,160.0134108,0.207003948,100.892768,0.095728791,349.3422869,243.557661,5.99456495,10.6415665,0.00017239,4.726235478,-0.014478644,0.357140566,0
train_01001.png,0.000592229,242.7051522,0.151810332,143.0752209,0.078655509,342.0740204,329.5957313,6.215190979,11.16045303,0.000136858,5.025678856,-0.0120039,0.347040477,0
train_01002.png,0.002394362,4.528287528,0.992815803,315.1030616,0.446579607,395.5430069,1255.883959,7.152203541,9.216201536,0.000896869,2.308197489,-0.503204905,0.998863859,5
train_01003.png,0.000280277,173.5447908,0.894191874,820.173071,0.104640957,300.5212168,3107.147493,7.766366406,12.30000022,0.00016426,4.744649327,-0.191657816,0.957637248,1
train_01004.png,0.000278698,115.5716,0.932220911,852.6224438,0.118144049,358.8553297,3294.918175,7.823353287,12.16612379,0.000196369,4.474939581,-0.224738263,0.974553311,3
train_01005.png,0.001601767,7.926018418,0.988354138,340.3040905,0.364074958,418.7801916,1353.290344,7.140660866,9.631096193,0.000699743,2.669941227,-0.43433946,0.997406441,1
train_01006.png,0.000631125,175.9574726,0.36382037,138.2931511,0.091184135,349.2380043,377.2151319,6.314978745,11.03709286,0.000164734,4.803183623,-0.025541969,0.494209451,2
train_01007.png,0.000211428,255.0315793,0.884251365,1101.564043,0.079570903,338.2865105,4151.224594,7.710817132,12.60681418,0.000127982,5.02666397,-0.164693037,0.942379635,3
train_01008.png,0.001693111,10.6164186,0.977128251,232.0587207,0.31339936,316.1255699,917.618464,6.849739715,9.558753802,0.00074247,2.861998493,-0.370933243,0.99331606,1
train_01009.png,0.000952386,48.51031107,0.877751608,198.4190792,0.173397717,350.474907,745.1660059,6.783862928,10.53422842,0.000308068,3.870956346,-0.192965741,0.940598403,0
train_01010.png,0.000276532,275.508302,0.880655265,1154.304757,0.076372516,378.9642149,4341.710728,7.385097975,12.31928799,0.000119844,5.111216537,-0.144500996,0.923341197,3
train_01011.png,0.000432631,118.3016349,0.915244294,697.9620139,0.119366938,351.4880311,2673.546421,7.414309676,11.74245351,0.000196533,4.489149691,-0.193151882,0.955385113,4
train_01012.png,0.000483694,34.22168364,0.985254129,1160.233544,0.217444778,366.7580807,4606.712494,8.006735893,11.43903074,0.000361394,3.630126021,-0.369434871,0.996808031,5
train_01013.png,0.000719207,157.2191743,0.385057924,127.8342228,0.098077474,368.4857933,354.1177168,6.252238239,10.88457521,0.000169037,4.723640746,-0.027735991,0.509952279,2
train_01014.png,0.00032438,277.6367723,0.595649012,343.3579582,0.074425962,302.9690695,1095.79506,7.039689053,12.05874658,0.000135524,5.110238202,-0.064812898,0.733180065,3
train_01015.png,0.000193169,630.0086984,0.395872209,521.4258051,0.048235,401.9982875,1455.694522,7.213288137,12.78537277,7.22E-05,5.704256702,-0.037421097,0.617322104,3
train_01016.png,0.003062564,6.758187146,0.985670799,235.743017,0.387284094,324.1414528,936.2138809,6.611644628,8.989745088,0.000868734,2.571974947,-0.403555904,0.994303117,1
train_01017.png,0.001306856,8.592739151,0.992469677,570.58366,0.363321266,385.0972204,2273.741901,7.582679895,10.07703256,0.000685012,2.707969482,-0.470812807,0.998854218,5
train_01018.png,0.002378984,17.90327739,0.892355489,83.16146112,0.260655692,295.1684749,314.7425671,6.155569696,9.208596872,0.000572362,3.191638783,-0.228131659,0.94779552,0
train_01019.png,0.000335084,125.5434405,0.885929193,550.2920459,0.112966056,328.9026813,2075.624743,7.524545072,11.92609841,0.000188063,4.534983477,-0.184754756,0.951272044,1
train_01020.png,0.001316821,21.4304643,0.97943514,520.9507861,0.268491826,397.9603436,2062.37268,7.342344507,10.43763746,0.000455982,3.31189838,-0.358596873,0.994045493,1
train_01021.png,0.000317454,103.8177531,0.933874596,785.1544638,0.125451533,329.9363974,3036.800102,7.784744258,12.04044043,0.000210557,4.394031228,-0.233460242,0.977184783,3
train_01022.png,0.000526039,104.8880334,0.85068665,351.2208916,0.127237919,352.8314269,1299.995533,7.170202857,11.41212161,0.000216348,4.370979762,-0.167179668,0.923070393,0
train_01023.png,0.000540052,249.8917448,0.648250624,355.2077733,0.079989191,343.2928092,1170.939349,6.541527859,11.44103286,0.000126725,5.040684926,-0.056084674,0.693936578,3
train_01024.png,0.000245791,219.3192179,0.819189277,606.4168029,0.086135367,332.2466939,2206.347994,7.573902744,12.37072079,0.000138063,4.934897073,-0.139572313,0.913791466,1
train_01025.png,0.002363303,4.358338334,0.993920883,358.4991665,0.456996702,398.4389622,1429.638328,7.240012532,9.252168176,0.000917301,2.275914179,-0.518513868,0.9991144,5
train_01026.png,0.003431139,3.62833099,0.994252938,315.7350751,0.514268834,286.0095576,1259.31197,7.077479583,8.879665581,0.001040223,2.152353636,-0.540362917,0.999199611,5
train_01027.png,0.000176255,533.8908439,0.527039784,564.4211759,0.054293726,296.0750283,1723.79386,7.410947995,12.86355501,8.13E-05,5.579779502,-0.054128704,0.706729658,4
train_01028.png,0.001309293,16.77296641,0.987292021,659.9761305,0.291010559,403.3075227,2623.131556,7.599078465,10.51769916,0.000497204,3.158652787,-0.409883815,0.997501001,5
train_01029.png,0.000425926,130.7719559,0.898848884,646.384599,0.112899183,345.1726884,2454.76644,7.380691081,11.78226807,0.000186725,4.556400959,-0.179332829,0.945460029,4
train_01030.png,0.001095531,40.70052292,0.93749333,326.2091487,0.187121148,345.4460434,1264.136072,6.842521558,10.44743437,0.000334701,3.749284255,-0.228578854,0.963217748,4
train_01031.png,0.00074248,190.8400771,0.167917926,114.6769762,0.087250837,308.8883186,267.8678278,6.061634631,10.83611669,0.000162099,4.855152547,-0.011716221,0.335698033,0
train_01032.png,0.001446814,70.18761117,0.482630098,67.82939633,0.144781768,325.1276384,201.1299742,5.857868799,9.904732526,0.000296767,4.133486821,-0.04799173,0.585027071,0
train_01033.png,0.001468199,8.370968332,0.992884868,588.2426036,0.374098361,395.2662096,2344.599446,7.543155359,9.982444217,0.000700529,2.685404702,-0.476764284,0.998860799,5
train_01034.png,0.00133891,13.73817259,0.988849804,616.1703418,0.296899314,424.4145865,2450.943195,7.447399837,10.28733332,0.000536396,3.044604404,-0.408852921,0.997344144,1
train_01035.png,0.000894656,149.5136291,0.226202705,96.60991193,0.099637371,352.7065273,236.9260186,5.978505218,10.58207945,0.000173853,4.684259608,-0.014545894,0.365429869,0
train_01036.png,0.001311416,90.75361964,0.315751376,66.31737355,0.123792723,337.8833817,174.5158745,5.760706498,10.02202545,0.000253087,4.337111508,-0.019654216,0.416653539,2
train_01037.png,0.000148678,524.523485,0.669704196,793.949179,0.057227832,354.8682812,2651.273231,7.724049301,13.10836518,8.43E-05,5.555351776,-0.085183009,0.82006544,3
train_01038.png,0.003934708,13.43309273,0.991461454,786.7024766,0.347130726,413.0699396,3133.376813,7.508817112,10.15482757,0.000574655,2.987770697,-0.447943482,0.998255241,1
train_01039.png,0.000346838,412.3535749,0.186625422,253.486679,0.061678942,365.2049036,601.5931412,6.639582127,11.92621552,9.46E-05,5.393822298,-0.017999162,0.425571632,0
train_01040.png,0.002283098,4.978616788,0.994284051,435.378371,0.453168339,373.4301462,1736.534867,7.367165386,9.409046168,0.000908615,2.332012292,-0.523350217,0.999206021,5
train_01041.png,0.000217919,275.6738649,0.782421197,633.4515873,0.076771251,331.8067507,2258.132484,7.611010731,12.56653012,0.000121524,5.091394224,-0.122583387,0.8894806,1
train_01042.png,0.000559833,241.2526001,0.242413776,159.2228949,0.080148365,334.8535201,395.6389797,6.336250368,11.24667539,0.000136505,5.003158078,-0.020660501,0.418516503,0
train_01043.png,0.001093858,11.9882495,0.988902519,540.1479892,0.320610866,373.7060972,2148.603707,7.556936526,10.28679558,0.000591434,2.925234084,-0.432673247,0.998071162,5
train_01044.png,0.001735506,65.90846637,0.378778046,53.04672267,0.146042987,296.6501844,146.2784243,5.629351948,9.641143068,0.000331774,4.09857786,-0.030968261,0.478065659,0
train_01045.png,0.000881391,156.410288,0.728428686,288.1002565,0.106739986,326.786771,995.9907378,6.394483885,10.88403039,0.000174849,4.667609944,-0.073219036,0.747440912,3
train_01046.png,0.001737671,86.13461417,0.931645437,630.1570125,0.168130019,419.6703382,2434.493436,7.444128913,11.36276856,0.000230136,4.265560573,-0.238425433,0.973234235,1
train_01047.png,0.000717272,73.72461866,0.860936553,265.0903514,0.150509459,362.8081876,986.6367868,6.983417249,10.97529684,0.000259968,4.122235691,-0.181164787,0.930355644,0
train_01048.png,0.00015687,323.996487,0.847622841,1063.183137,0.072101006,350.5552858,3928.736061,7.915016606,12.96934153,0.000110252,5.218213562,-0.144663561,0.928487297,3
train_01049.png,0.000838786,138.9439339,0.34593009,106.2167413,0.102281544,349.4211294,285.9230313,6.11531009,10.67025757,0.000189571,4.636855199,-0.023072161,0.465524681,2
train_01050.png,0.00119934,122.964376,0.118169311,69.72268038,0.107999433,305.3643375,155.9263455,5.675888549,10.15283547,0.000227539,4.551487672,-0.006826404,0.254328794,0
train_01051.png,0.001278143,15.08404325,0.982749206,437.1678073,0.299319295,406.3456002,1733.587186,7.300325738,10.15989531,0.000528576,3.084478038,-0.389947222,0.995898338,1
train_01052.png,0.008505758,15.29250284,0.98864593,673.3701738,0.337874296,440.0607488,2678.188192,7.249537719,9.926369606,0.000517896,3.110304985,-0.424412856,0.997361649,5
train_01053.png,0.000743776,200.9102403,0.1153455,113.5538414,0.085782291,321.8838492,253.3051254,6.023008336,10.83704436,0.00016035,4.891872646,-0.009878805,0.310761772,0
train_01054.png,0.00073066,193.7157655,0.180665297,118.214202,0.088182013,322.3332176,279.1410424,6.092096697,10.87230322,0.000154787,4.866375858,-0.012430979,0.344924388,0
train_01055.png,0.002006504,5.344212668,0.992207176,342.854041,0.421143841,400.142825,1366.071951,7.240573747,9.431462717,0.000827673,2.413244996,-0.489886956,0.998772258,5
train_01056.png,0.000784575,176.4337398,0.2062613,111.149149,0.091967301,313.1390381,268.1628562,6.06313815,10.78142921,0.000158018,4.80277378,-0.013954043,0.365910894,3
