ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00960.png,0.00015411,628.1410694,0.643737201,881.3345337,0.053369222,347.5496757,2897.197065,7.763935224,12.97412925,7.77E-05,5.656201712,-0.12066165,0.892628717,1
train_00961.png,0.000610464,99.50903252,0.860550115,356.7229434,0.130708268,355.5897053,1327.382741,7.109507267,11.18216724,0.00022266,4.336364528,-0.187127407,0.941150467,1
train_00962.png,0.001338383,64.73022257,0.565193743,74.44227872,0.142936475,373.4380056,233.0388923,5.945452686,9.932454636,0.000283212,4.100803589,-0.065120433,0.696432211,2
train_00963.png,0.000716213,39.98886747,0.967297233,611.5097743,0.198488586,383.854567,2406.05023,7.509143663,10.95510666,0.000349076,3.700528057,-0.322620535,0.99103947,5
train_00964.png,0.001920848,29.11768665,0.828178371,84.73957258,0.218621632,347.4240208,309.8406037,6.159365486,9.502617561,0.000475831,3.497254796,-0.181411079,0.909253058,0
train_00965.png,0.00078738,85.93514327,0.938643791,700.4550833,0.138874106,343.190227,2715.88519,7.003459573,10.99452184,0.00023406,4.267646595,-0.216730866,0.964325047,4
train_00966.png,0.002181772,63.24574827,0.173316129,38.25453976,0.14543657,329.7874923,89.77241076,5.283335764,9.276337884,0.000332158,4.085902379,-0.013906659,0.346874266,0
train_00967.png,0.098033586,27.37770282,0.984854179,903.0033844,0.465907912,477.3676089,3584.635835,5.541561531,7.594671863,0.000691107,3.189869399,-0.390440931,0.986011987,5
train_00968.png,0.000743625,33.94662371,0.962292292,450.0943759,0.201660801,372.9145929,1766.43088,7.401734263,10.81518623,0.00036167,3.621401958,-0.315925473,0.990426051,5
train_00969.png,0.000949335,67.49283342,0.953012614,718.9364527,0.164880813,355.8856691,2808.252977,6.948268223,10.7046806,0.000281632,4.043055456,-0.252772297,0.976868206,4
train_00970.png,0.000672056,95.66992914,0.897938465,469.0445907,0.131635126,349.5792932,1780.508434,6.962242681,11.04527042,0.00022084,4.345992214,-0.199586436,0.955501499,4
train_00971.png,0.002308269,41.39260925,0.494638041,40.95049329,0.176803734,335.6795957,122.4093639,5.492008998,9.175126035,0.000405401,3.788189879,-0.052414083,0.618937454,2
train_00972.png,0.000655506,38.7229298,0.969694312,638.8308361,0.204574556,352.657477,2516.600415,7.634389123,11.07086557,0.000355035,3.693620262,-0.335597113,0.993472919,5
train_00973.png,0.000409449,168.8599182,0.743611643,329.3588024,0.094574499,335.1685338,1148.575291,7.116398582,11.6429972,0.000158865,4.744859646,-0.128036967,0.885584577,1
train_00974.png,0.002721753,61.53515455,0.443819226,55.30406473,0.178163414,297.3989713,159.6811044,5.419027309,9.07641345,0.000346828,3.883032941,-0.057364521,0.640272934,3
train_00975.png,0.0010315,27.12722329,0.970574748,460.944408,0.237634926,340.384534,1816.650409,7.293395077,10.47331397,0.000424652,3.439540543,-0.342056353,0.992144555,5
train_00976.png,0.002454433,57.30438283,0.161827195,34.18492712,0.15243576,321.1303327,79.43532564,5.195147972,9.117168183,0.00035511,4.01637521,-0.012460444,0.325471403,0
train_00977.png,0.001833398,57.0486833,0.41270059,48.57186761,0.152281494,336.9316338,137.2387871,5.5899743,9.496730407,0.000340783,4.014087026,-0.038283546,0.553210666,0
train_00978.png,0.000152689,775.0162084,0.479989046,745.1092196,0.045042078,376.944344,2205.42067,7.565253222,12.96716573,6.51E-05,5.835362219,-0.082488201,0.815611202,1
train_00979.png,0.002340129,62.42745017,0.123704975,35.62200923,0.145649982,356.8889571,80.06058676,5.197548788,9.170630821,0.000305898,4.074173025,-0.012440043,0.327288995,0
train_00980.png,0.000350281,102.4193973,0.954314401,1120.431087,0.128074712,378.2479008,4379.304952,7.914512144,11.96612344,0.00021465,4.359081157,-0.277435213,0.98774235,5
train_00981.png,0.000587395,44.51857097,0.962061661,586.7616151,0.184018377,375.8709145,2302.527889,7.604002701,11.1900307,0.00032144,3.804108126,-0.310752518,0.990934539,5
train_00982.png,0.000248786,383.2433248,0.738174327,731.5916839,0.070262692,365.8133871,2543.123411,7.576060864,12.41589613,0.000104428,5.314381569,-0.140001084,0.914469234,1
train_00983.png,0.000849756,105.2027681,0.646128852,148.6819261,0.127428597,299.3482953,489.5249365,6.474145928,10.65333479,0.000258883,4.374798902,-0.101231784,0.792492214,0
train_00984.png,0.001425584,49.67024035,0.681810462,78.05366398,0.162033644,354.4376716,262.5444156,5.985106266,9.786451855,0.000346308,3.916883679,-0.102127168,0.805984695,2
train_00985.png,0.001693951,74.90364055,0.273252035,51.5339095,0.133253182,351.7846996,131.2319975,5.557683387,9.656438893,0.000281767,4.203329345,-0.023891339,0.454668025,3
train_00986.png,0.000900013,79.67301268,0.854448192,273.7912101,0.141310087,339.6373222,1015.491828,6.644235986,10.63129375,0.000243395,4.220112921,-0.157219219,0.913948859,4
train_00987.png,0.002151544,64.59458192,0.17459233,39.13296306,0.144893235,358.6457446,91.93727031,5.299089669,9.299845689,0.000300708,4.098966161,-0.014543181,0.352219452,0
train_00988.png,0.001364949,18.76142243,0.97723645,411.9997198,0.281250886,292.9967967,1629.237457,7.257699653,10.15563733,0.000510667,3.183214193,-0.381264077,0.995063322,5
train_00989.png,0.002260752,43.41895131,0.454489781,39.79793624,0.171705917,343.8560897,115.7727936,5.452098503,9.175379824,0.000390637,3.824134944,-0.044135691,0.57945711,0
train_00990.png,0.001136673,76.12576035,0.680966283,119.3197701,0.148701401,293.5178399,401.1533199,6.327294706,10.27965939,0.000306506,4.143740473,-0.113487773,0.812828827,0
train_00991.png,0.002525203,55.56165694,0.156819916,32.94748566,0.153811729,339.3285418,76.22828572,5.166239811,9.065679052,0.00035274,3.993691476,-0.013148707,0.330907458,0
train_00992.png,0.002008594,68.3573313,0.934060705,518.5497735,0.17808336,314.9428435,2005.841763,6.261440264,9.911750635,0.000340442,3.969192364,-0.192589149,0.936848988,3
train_00993.png,0.000455618,62.87251648,0.953058273,669.5174919,0.155157831,380.1039588,2615.197451,7.68248151,11.49233093,0.00026748,4.043835199,-0.286316492,0.988146234,5
train_00994.png,0.000501611,60.68801029,0.952901813,644.1209472,0.160313083,390.6166729,2515.795779,7.629476303,11.40306879,0.000270989,4.019966774,-0.284911789,0.987392243,5
train_00995.png,0.002148562,12.36783245,0.96716135,188.2388432,0.300383317,330.5689681,740.5875402,6.632440036,9.4000485,0.000667479,2.958658742,-0.338316639,0.988581673,1
train_00996.png,0.000330242,338.5362576,0.546054938,372.9488842,0.073592861,339.4428634,1153.259279,7.081103845,11.97670058,0.00011481,5.203694484,-0.088581003,0.797015041,0
train_00997.png,0.000410508,196.9853031,0.725448051,358.7029042,0.087780242,379.2884456,1237.826314,7.019619084,11.66951898,0.000151269,4.872553339,-0.116206996,0.871778361,3
train_00998.png,0.004778166,28.60147495,0.178985486,17.41865789,0.206639443,334.4187444,41.07315659,4.71843066,8.152097451,0.000508561,3.536396665,-0.01199078,0.299449519,0
train_00999.png,0.000697518,39.31412702,0.968716524,628.4219315,0.196540242,374.3279695,2474.373599,7.562291353,11.01325747,0.000349708,3.695013517,-0.327294987,0.992054803,5
train_01000.png,0.002133384,65.3937904,0.168374518,39.31785926,0.141872252,349.3366946,91.87764666,5.299854096,9.310895289,0.000307375,4.10767739,-0.013850705,0.345272328,0
train_01001.png,0.001833459,72.41294735,0.229052545,46.967315,0.136712926,342.0717456,115.4563127,5.464272669,9.541678975,0.000290574,4.180005557,-0.018938445,0.405628799,0
train_01002.png,0.001282342,16.36389641,0.974094938,315.7326605,0.268202243,395.5361279,1246.566746,7.139154586,10.06843533,0.000513851,3.121180591,-0.364368377,0.99369639,5
train_01003.png,0.000190698,538.0965399,0.670320432,816.1761061,0.059450225,300.4683033,2726.607884,7.672208884,12.73634587,8.64E-05,5.553641686,-0.125817138,0.899537737,1
train_01004.png,0.000215317,261.2693677,0.84372651,836.0353097,0.080225599,358.9030598,3082.871871,7.752700575,12.48717287,0.000124032,5.063398782,-0.172561849,0.949863129,3
train_01005.png,0.0011452,15.61755902,0.976931908,338.5268212,0.265782805,418.9635824,1338.489726,7.116386439,10.07661969,0.000512578,3.11753633,-0.358906211,0.993684162,1
train_01006.png,0.001502157,50.76428061,0.629986509,68.60148406,0.15998446,349.2636451,223.6416556,5.908189734,9.726651952,0.00034967,3.931614593,-0.084938301,0.758560655,2
train_01007.png,0.000315695,217.3499764,0.892973593,1015.298124,0.083966974,338.3241897,3843.842521,7.366071357,12.03256805,0.000136736,4.936167906,-0.186989216,0.956729285,3
train_01008.png,0.001638187,13.72356167,0.970131047,229.6577408,0.298508698,316.2532522,904.9074013,6.821020641,9.644185338,0.000688246,3.018216025,-0.351052794,0.991099474,1
train_01009.png,0.000667625,123.9407172,0.679594923,193.4163245,0.11247105,350.5196867,649.7245809,6.681595421,11.00116209,0.000195944,4.519783124,-0.105945886,0.828664012,0
train_01010.png,0.000715344,136.1802949,0.935487295,1055.466837,0.123175652,379.0368293,4085.687052,6.907051745,11.06507515,0.00020598,4.483832249,-0.198683756,0.955298863,3
train_01011.png,0.000498255,124.4650071,0.905465506,658.5259627,0.115223145,351.4142375,2509.638844,7.219266448,11.47122675,0.000189914,4.539129795,-0.202711115,0.961259724,4
train_01012.png,0.000275782,126.4396591,0.945510414,1159.918743,0.117230055,366.6304952,4513.235315,7.980305766,12.17681341,0.000188304,4.530577716,-0.263281577,0.986299377,5
train_01013.png,0.001666978,46.23845817,0.647149517,65.52157593,0.16979489,368.5256301,215.8478455,5.861340539,9.604185082,0.000351817,3.86763866,-0.089046726,0.767784955,2
train_01014.png,0.000522955,193.1695435,0.607504389,246.0901544,0.085687423,303.0163661,791.191074,6.703798223,11.38657003,0.000174068,4.865313645,-0.083560917,0.792678854,3
train_01015.png,0.000568226,216.0200098,0.60501901,273.4871954,0.082896148,402.0000196,877.9287718,6.639888347,11.34844362,0.000139762,4.941553473,-0.085076882,0.796430786,3
train_01016.png,0.002380446,11.48633454,0.975547054,234.7618946,0.304335956,324.2303108,927.5612437,6.577930762,9.31653864,0.000689993,2.914935615,-0.340372873,0.988674958,1
train_01017.png,0.000703827,32.15770603,0.97178417,569.9374792,0.207003312,385.1547702,2247.592211,7.57142595,10.92499167,0.000376082,3.573625078,-0.341505787,0.993729494,5
train_01018.png,0.001936173,34.11488357,0.784837505,79.27127206,0.207655013,295.1808582,282.9702047,6.076205066,9.500056965,0.000446541,3.600070229,-0.157993622,0.880962947,0
train_01019.png,0.000263133,264.1025776,0.750861605,530.0362946,0.077820758,328.7162348,1856.042601,7.425246239,12.20814063,0.000123008,5.07326048,-0.133251246,0.905774924,1
train_01020.png,0.000825312,65.66669581,0.936850892,519.7606546,0.170051123,398.1097981,2013.375922,7.331341456,11.10360879,0.000270284,4.062534775,-0.253076725,0.977069369,1
train_01021.png,0.000235792,252.2221617,0.83655574,771.7743143,0.080886351,329.9651317,2834.875095,7.707097974,12.39887027,0.000129435,5.028820191,-0.175709002,0.951366056,3
train_01022.png,0.000377613,284.1201702,0.585047036,342.3427095,0.080386361,352.8446741,1085.250668,7.036161281,11.81741016,0.000128438,5.068514533,-0.095374738,0.80728858,0
train_01023.png,0.001508699,115.4699126,0.779987728,262.2839912,0.131619356,343.3318606,933.6660523,5.922616519,9.99279534,0.000225695,4.341580143,-0.084729873,0.765227114,3
train_01024.png,0.000237104,327.9074096,0.703212107,552.3175821,0.067247064,332.085115,1881.362919,7.425380734,12.35996685,0.000109923,5.230979294,-0.119802934,0.888704343,1
train_01025.png,0.001267689,16.1432726,0.977495069,358.7289138,0.280242028,398.4652918,1418.772383,7.227702701,10.11397253,0.000521534,3.101704137,-0.380144235,0.994916098,5
train_01026.png,0.001855355,13.35443037,0.978815346,315.3363255,0.331193599,286.01556,1247.990872,7.062234531,9.706395493,0.000610964,2.947597784,-0.403139843,0.995630221,5
train_01027.png,0.000296662,322.9863333,0.561453625,368.230113,0.067986427,296.0661234,1149.934119,7.101093004,12.07319197,0.000107666,5.225017401,-0.081279347,0.797961544,4
train_01028.png,0.000720484,63.40767939,0.951849226,658.5024997,0.16534019,403.2975696,2570.60232,7.59760626,11.34947135,0.000263555,4.058608424,-0.284389845,0.987057265,5
train_01029.png,0.000507743,124.5559865,0.896565833,602.206462,0.1148108,345.1204591,2284.269862,7.189390775,11.44865255,0.000189584,4.540958105,-0.195641077,0.956925742,4
train_01030.png,0.000939813,72.15682459,0.883883988,311.9046112,0.148731241,345.3078797,1175.46162,6.720501624,10.60791246,0.000254851,4.135891078,-0.183250267,0.937723868,4
train_01031.png,0.002100919,65.92156924,0.179458276,40.17091534,0.142827026,308.8958992,94.76209211,5.319515803,9.331760393,0.000337821,4.114623621,-0.014925263,0.35906678,0
train_01032.png,0.001908522,67.21994023,0.255839646,45.1649488,0.140429838,325.1059225,113.439855,5.448289483,9.466611682,0.000320608,4.121278719,-0.022093121,0.426351299,0
train_01033.png,0.000793901,31.84336553,0.972945204,588.4842114,0.21971495,395.3373154,2322.09348,7.534243797,10.83071776,0.000383903,3.55953835,-0.346756694,0.993714489,5
train_01034.png,0.001084925,19.15923121,0.984293995,610.2737318,0.263238881,424.7533479,2421.935696,7.439715211,10.45966166,0.000466711,3.259943461,-0.380614916,0.996124521,1
train_01035.png,0.002105048,68.72457171,0.130959341,39.54087096,0.140531862,352.708107,89.43891213,5.280904342,9.324790099,0.000293864,4.143228311,-0.012643351,0.331178217,0
train_01036.png,0.003145603,28.12135616,0.538597708,30.47626237,0.208361112,337.9199916,93.78369332,5.308796597,8.728300046,0.00049825,3.526074703,-0.062029631,0.651552398,2
train_01037.png,0.000163678,797.628988,0.401284047,666.0670143,0.044570542,354.8525038,1866.639069,7.459509784,12.90717455,6.30E-05,5.867561921,-0.081118455,0.813608746,3
train_01038.png,0.002461499,50.2081682,0.968042118,785.72425,0.21256512,413.28481,3092.688832,7.533996949,10.98202903,0.000313334,3.863016189,-0.323470927,0.991224794,1
train_01039.png,0.000892934,169.9047664,0.110308268,95.48397907,0.093090043,365.2099913,212.0311499,5.899131707,10.54841442,0.000166573,4.777019487,-0.018697764,0.424156595,0
train_01040.png,0.001226381,18.65187294,0.97865498,436.648486,0.280587447,373.5588134,1727.942071,7.358152962,10.26514291,0.0005197,3.159305234,-0.388894892,0.995468017,5
train_01041.png,0.000193966,543.2000675,0.535706934,584.8745292,0.053256953,331.7340019,1796.298049,7.436643714,12.66093929,8.04E-05,5.583659245,-0.091531396,0.834646194,1
train_01042.png,0.001236149,119.4581948,0.134944305,69.04572526,0.108303491,334.844892,156.7247062,5.67965925,10.08927996,0.000224091,4.525136666,-0.017898474,0.405272065,0
train_01043.png,0.000589489,45.38857246,0.957901281,539.0969431,0.178673094,373.7306155,2110.9992,7.537130497,11.13300101,0.000318243,3.81264567,-0.302709707,0.989480697,5
train_01044.png,0.002936968,42.2624797,0.274093538,29.11003264,0.174176022,296.6456763,74.17765086,5.147539532,8.853608855,0.000454004,3.803100297,-0.020593614,0.399772112,0
train_01045.png,0.00195911,127.1183644,0.726945764,233.5591502,0.152864358,326.7398399,807.1182365,5.954758089,9.830098376,0.000263606,4.238002102,-0.112458472,0.828450502,3
train_01046.png,0.000743971,279.3018303,0.776745486,625.6859002,0.098939591,419.7255188,2223.441771,7.449834788,12.01117792,0.000122752,5.089209598,-0.139851045,0.904615259,1
train_01047.png,0.000506851,191.585966,0.627460834,257.1802424,0.097099593,362.818355,837.1350036,6.863165318,11.40804988,0.000158559,4.786977452,-0.10179979,0.811361431,0
train_01048.png,0.00017964,388.692262,0.799473183,969.2316349,0.062829498,350.6269396,3488.234278,7.741557305,12.74312909,9.71E-05,5.355549728,-0.154520736,0.938521951,3
train_01049.png,0.002037768,38.2009068,0.624336725,50.84699882,0.182427785,349.4358187,165.1870885,5.717844192,9.33967719,0.000399905,3.736693766,-0.083400605,0.744200998,2
train_01050.png,0.003970402,34.76984476,0.170284628,20.95363973,0.189029887,305.3584199,49.04471416,4.845814095,8.420272881,0.00049854,3.672185184,-0.011071744,0.294209444,0
train_01051.png,0.000729336,48.6269174,0.944208057,435.7311583,0.180366174,406.4702249,1694.297716,7.294176006,10.90997901,0.000307705,3.866157346,-0.271245862,0.981735193,1
train_01052.png,0.005155211,58.00835936,0.956904425,672.8869615,0.212757416,439.9821638,2633.539487,7.299057303,10.74583001,0.000277466,4.002878557,-0.298988911,0.987404069,5
train_01053.png,0.002423732,62.80255661,0.080977154,34.16848129,0.146206187,321.8889557,73.87136857,5.142949851,9.128452789,0.000333562,4.082015517,-0.010070004,0.295982721,0
train_01054.png,0.002006827,68.33602214,0.191575716,42.26641181,0.140625677,322.3437116,100.7296251,5.362922449,9.400252658,0.000283448,4.138387216,-0.015373319,0.364357804,0
train_01055.png,0.00106955,19.52633346,0.971552697,343.1171528,0.250893223,400.1604388,1352.942278,7.229261465,10.30141409,0.000466807,3.24485458,-0.35040809,0.992976193,5
train_01056.png,0.00220109,58.57606241,0.297582107,41.69791884,0.15027687,313.1521724,108.215613,5.38768751,9.301165048,0.0002969,4.025138028,-0.027993945,0.47979457,3
train_01057.png,0.000975995,115.4076291,0.945363026,1056.362354,0.142409239,377.4903233,4110.041788,6.807247628,10.77563874,0.000239036,4.298315629,-0.207471809,0.957333865,3
train_01058.png,0.001989576,64.5240259,0.250913596,43.06932795,0.143222763,315.1373558,107.7532859,5.417070951,9.416794742,0.000330993,4.097856087,-0.020510075,0.418666274,3
train_01059.png,0.00021177,318.7859161,0.825237487,912.0113863,0.070295381,310.0880505,3329.259629,7.653742425,12.5297993,0.000111046,5.212135928,-0.164495118,0.944914978,3
train_01060.png,0.002309985,12.01334759,0.979216454,288.8786823,0.302174491,332.1953661,1143.501382,6.690319286,9.445118429,0.00066124,2.94472733,-0.349818508,0.990542786,1
train_01061.png,0.000554631,56.80829901,0.95079899,577.4271325,0.166278726,392.8763279,2252.900231,7.55295516,11.2879551,0.000281078,3.977733395,-0.282336838,0.986459958,5
